8
total_episodes: 100
gamma: 1.0
alpha: 0.8
max_steps: 100
epsilon: 0.2
max_epsilon: 0.2
min_epsilon: 0.01
decay_rate: 0.001
1,-20.000000000000014,0,0.6719286441802979
2,-18.999999999999996,0.6,0.6245770454406738
3,-17.999999999999982,0.9,0.5385606288909912
4,-16.99999999999997,1.5,0.4735746383666992
5,-17.99999999999999,1.6,0.49675703048706055
6,-19.0,1.6,0.5791172981262207
7,-20.00000000000002,1.7000000000000002,0.5997011661529541
8,-17.99999999999999,1.6,0.5368216037750244
9,-17.99999999999999,1.6,0.8072538375854492
10,-20.000000000000014,0,0.7063896656036377
11,-17.999999999999996,0.5,0.6906344890594482
12,-19.000000000000004,1.3,0.6916797161102295
13,-19.000000000000004,1.7000000000000002,0.7108232975006104
14,-20.00000000000002,1.7000000000000002,0.7011950016021729
15,-20.0,0.9,0.7395026683807373
16,-17.99999999999999,1.6,0.733443021774292
17,-19.0,1.6999999999999997,1.0365650653839111
18,-19.0,1.7000000000000002,0.7325668334960938
19,-20.00000000000001,1.6,0.7451167106628418
20,11.5,11.5,0.10696101188659668
21,-19.999999999999996,0,0.9032964706420898
22,-19.000000000000007,2.4,0.7597017288208008
23,-19.0,0.8,0.9375121593475342
24,-19.000000000000007,2.1999999999999997,0.7357187271118164
25,-17.99999999999999,1.6,0.730708122253418
26,-19.000000000000014,0.9,0.6964435577392578
27,-17.999999999999993,1.8,0.7310092449188232
28,-17.999999999999982,1.4000000000000001,0.7449784278869629
29,-19.000000000000004,0.9,0.9264805316925049
30,-17.99999999999999,2.3,0.7982745170593262
31,-19.0,0.30000000000000004,0.713526725769043
32,-17.999999999999986,1.4000000000000001,0.7192535400390625
33,-16.999999999999975,2.3,0.6968319416046143
34,-17.99999999999999,2.4,0.6884145736694336
35,12.6,12.6,0.054489850997924805
36,-20.000000000000014,0.10000000000000009,0.6841208934783936
37,-17.999999999999993,2.3,0.7093608379364014
38,11.7,11.7,0.07999181747436523
39,10.299999999999999,10.299999999999999,0.13350868225097656
40,-17.999999999999986,2.4,0.6978821754455566
41,-19.000000000000007,2.3,0.734893798828125
42,-19.000000000000007,2.4,0.7183985710144043
43,12.7,12.7,0.051819801330566406
44,10.7,10.7,0.13198399543762207
45,7.1999999999999975,7.1999999999999975,0.2360377311706543
46,11.6,11.6,0.09089922904968262
47,13.0,13.0,0.03998994827270508
48,7.099999999999997,7.099999999999997,0.33507633209228516
49,12.7,12.7,0.059995174407958984
50,-19.0,0.7,0.8328628540039062
51,-18.99999999999999,1.2000000000000002,0.6942446231842041
52,-19.000000000000007,1.7000000000000002,0.6759419441223145
53,-19.000000000000007,1.7000000000000002,0.7015132904052734
54,12.8,12.8,0.04966473579406738
55,-20.000000000000007,1.7000000000000002,0.6872987747192383
56,11.5,11.5,0.08341860771179199
57,-19.00000000000001,1.7000000000000002,0.8819293975830078
58,12.7,12.7,0.06315898895263672
59,12.0,12.0,0.09695744514465332
60,-20.000000000000007,1.6,0.7473597526550293
61,-19.0,1.6,0.7050983905792236
62,11.4,11.4,0.10739445686340332
63,12.6,12.6,0.06869864463806152
64,9.5,9.5,0.1741175651550293
65,-19.000000000000007,1.7000000000000002,0.6994404792785645
66,11.9,11.9,0.07823395729064941
67,12.4,12.4,0.06058835983276367
68,12.6,12.6,0.0553281307220459
69,12.9,12.9,0.04236793518066406
70,-19.999999999999996,0.9,0.7041637897491455
71,13.0,13.0,0.0391542911529541
72,13.0,13.0,0.04741859436035156
73,13.0,13.0,0.03723907470703125
74,12.8,12.8,0.05291104316711426
75,-19.000000000000007,2.1999999999999997,0.7013802528381348
76,12.8,12.8,0.04356122016906738
77,-19.000000000000007,2.1999999999999997,0.7973406314849854
78,-17.999999999999993,2.3,0.6989312171936035
79,13.0,13.0,0.03794980049133301
80,13.0,13.0,0.03934288024902344
81,13.0,13.0,0.03592514991760254
82,12.8,12.8,0.049474239349365234
83,11.8,11.8,0.08301949501037598
84,9.6,9.6,0.15829801559448242
85,-19.000000000000004,1.4000000000000001,0.694617748260498
86,-19.0,1.2000000000000002,0.7044346332550049
87,-19.0,0.9,0.7271478176116943
88,-17.99999999999999,1.2000000000000002,0.6797864437103271
89,12.4,12.4,0.058222055435180664
90,12.8,12.8,0.048673391342163086
91,12.399999999999999,12.399999999999999,0.06407761573791504
92,9.2,9.2,0.18075299263000488
93,12.4,12.4,0.06660199165344238
94,10.9,10.9,0.1187441349029541
95,12.8,12.8,0.04614663124084473
96,11.5,11.5,0.09922981262207031
97,12.6,12.6,0.06627440452575684
98,11.9,11.9,0.08301639556884766
99,7.399999999999997,7.399999999999997,0.2232990264892578
100,-18.000000000000004,1.7000000000000002,0.6741812229156494
