8
total_episodes: 100
gamma: 0.9
alpha: 0.8
max_steps: 100
epsilon: 0.2
max_epsilon: 0.2
min_epsilon: 0.01
decay_rate: 0.001
1,-19.000000000000014,0.5,0.5824346542358398
2,-20.000000000000014,0.8,0.595862627029419
3,-20.00000000000002,1.5,0.5955195426940918
4,-17.99999999999999,0.9,0.5867750644683838
5,-19.0,1.5,0.5949001312255859
6,-17.99999999999999,1.7000000000000002,0.5852372646331787
7,-17.99999999999999,1.6,0.5653402805328369
8,-17.999999999999993,2.3,0.5588335990905762
9,-18.99999999999999,1.7000000000000002,0.5604374408721924
10,-20.000000000000018,1.6,0.6737568378448486
11,-19.000000000000007,1.7000000000000002,0.6162726879119873
12,-19.0,0.6,0.5426325798034668
13,-19.000000000000007,1.7000000000000002,0.5491995811462402
14,-19.000000000000004,1.3000000000000003,0.6248693466186523
15,-20.000000000000025,1.7000000000000002,0.6470496654510498
16,-19.000000000000004,1.7000000000000002,0.6398115158081055
17,-18.999999999999993,2.1999999999999997,0.6455368995666504
18,-16.999999999999986,1.7000000000000002,0.573033332824707
19,-19.0,1.7000000000000002,0.5593307018280029
20,-19.000000000000004,1.7000000000000002,0.5656201839447021
21,-17.999999999999986,1.7000000000000002,0.5436434745788574
22,-20.000000000000025,2.3,0.7464444637298584
23,-17.999999999999993,2.1999999999999997,0.716198205947876
24,-19.000000000000004,2.4,0.6823217868804932
25,-20.000000000000014,0.9,0.6597673892974854
26,-19.00000000000001,2.1999999999999997,0.6835484504699707
27,-19.0,1.7000000000000002,0.6868064403533936
28,-17.999999999999993,2.4,0.6302618980407715
29,-19.000000000000004,2.4,0.6784207820892334
30,7.1999999999999975,7.1999999999999975,0.26319146156311035
31,-16.999999999999975,2.3,0.6609182357788086
32,-17.999999999999993,2.4,0.6822628974914551
33,-17.99999999999999,2.3,0.6875193119049072
34,-17.999999999999993,2.3,0.6452662944793701
35,-19.000000000000007,1.0000000000000002,0.6230306625366211
36,11.799999999999999,11.799999999999999,0.09710574150085449
37,11.1,11.1,0.09931230545043945
38,-19.000000000000007,1.7000000000000002,0.7174460887908936
39,11.9,11.9,0.06400775909423828
40,10.6,10.6,0.10939574241638184
41,12.8,12.8,0.038697242736816406
42,-20.00000000000002,0.9,0.8139944076538086
43,12.2,12.2,0.06472468376159668
44,13.0,13.0,0.037430524826049805
45,12.9,12.9,0.05597805976867676
46,-19.000000000000004,0,0.6781022548675537
47,13.0,13.0,0.030634403228759766
48,12.9,12.9,0.03413105010986328
49,-19.0,1.5,0.5468499660491943
50,-17.999999999999986,1.2000000000000002,0.5547332763671875
51,12.7,12.7,0.04608583450317383
52,12.7,12.7,0.04149508476257324
53,12.8,12.8,0.04378318786621094
54,12.8,12.8,0.044724225997924805
55,13.0,13.0,0.0317075252532959
56,12.399999999999999,12.399999999999999,0.05194234848022461
57,12.8,12.8,0.048074960708618164
58,-18.999999999999982,0.8,0.6057131290435791
59,-19.000000000000004,2.4,0.5597302913665771
60,12.7,12.7,0.04231405258178711
61,12.399999999999999,12.399999999999999,0.051299333572387695
62,-17.999999999999986,1.7000000000000002,0.5890657901763916
63,11.799999999999999,11.799999999999999,0.0777127742767334
64,11.0,11.0,0.08517932891845703
65,12.8,12.8,0.03967905044555664
66,11.8,11.8,0.06678414344787598
67,12.8,12.8,0.03722023963928223
68,13.0,13.0,0.03348422050476074
69,12.7,12.7,0.042519569396972656
70,12.6,12.6,0.0479280948638916
71,-18.999999999999996,0.8,0.5824000835418701
72,-17.999999999999986,0,0.5963244438171387
73,12.8,12.8,0.043859243392944336
74,12.8,12.8,0.03667116165161133
75,13.0,13.0,0.0315396785736084
76,-17.999999999999982,1.5,0.5655343532562256
77,12.9,12.9,0.03651738166809082
78,12.8,12.8,0.037888526916503906
79,12.7,12.7,0.04625868797302246
80,11.2,11.2,0.0816640853881836
81,-18.999999999999996,0,0.5556943416595459
82,-17.999999999999993,2.4,0.5463035106658936
83,13.0,13.0,0.029285669326782227
84,12.8,12.8,0.03795576095581055
85,12.5,12.5,0.04865908622741699
86,12.9,12.9,0.03574991226196289
87,12.8,12.8,0.03782773017883301
88,12.9,12.9,0.036895036697387695
89,12.7,12.7,0.04133129119873047
90,13.0,13.0,0.03344464302062988
91,12.9,12.9,0.03348493576049805
92,12.9,12.9,0.05699968338012695
93,13.0,13.0,0.04257631301879883
94,12.6,12.6,0.08348798751831055
95,12.399999999999999,12.399999999999999,0.0905759334564209
96,12.7,12.7,0.06284570693969727
97,12.5,12.5,0.08307671546936035
98,-20.000000000000014,0.7,0.6948976516723633
99,12.6,12.6,0.0500798225402832
100,11.4,11.4,0.09461545944213867
