8
total_episodes: 100
alpha: 0.8999999999999999
max_steps: 100
gamma: 0.95
epsilon: 0.2
max_epsilon: 0.2
min_epsilon: 0.01
decay_rate: 0.001
1,-20.000000000000018,0.7,0.5510797500610352
2,-20.00000000000001,1.5,0.5646359920501709
3,-19.0,0.9,0.5809793472290039
4,-19.00000000000002,1.3000000000000003,0.6032040119171143
5,-17.999999999999993,1.2000000000000002,0.5633692741394043
6,-18.99999999999999,1.5,0.6336283683776855
7,-17.99999999999999,1.7000000000000002,0.9223768711090088
8,-19.0,1.6,0.7561464309692383
9,-19.000000000000004,1.6,0.7008411884307861
10,-19.000000000000007,0.9,0.7046988010406494
11,-17.99999999999999,1.6,0.7086937427520752
12,-19.00000000000002,1.7000000000000002,0.7257256507873535
13,-18.99999999999999,1.5,0.7480206489562988
14,-19.000000000000007,1.7000000000000002,0.69801926612854
15,-19.000000000000007,1.7000000000000002,0.7025167942047119
16,-17.99999999999999,1.7000000000000002,0.708855152130127
17,-17.99999999999998,0,0.7064495086669922
18,-20.000000000000025,1.7000000000000002,0.7627477645874023
19,-20.0,1.7000000000000002,0.7776303291320801
20,-19.0,1.7000000000000002,0.7908086776733398
21,-17.99999999999999,1.7000000000000002,0.6960403919219971
22,-20.000000000000018,0.4,0.704972505569458
23,-16.99999999999997,1.7000000000000002,0.7104640007019043
24,-19.000000000000007,1.6,0.6983661651611328
25,-19.000000000000007,1.7000000000000002,0.7100396156311035
26,7.599999999999998,7.599999999999998,0.24320483207702637
27,-19.000000000000007,1.6,0.7162942886352539
28,-19.000000000000007,1.7000000000000002,0.700620174407959
29,-18.999999999999996,0,0.7147183418273926
30,-17.99999999999999,1.7000000000000002,0.6867406368255615
31,-19.000000000000007,2.1999999999999997,0.7076559066772461
32,-20.000000000000004,1.9,0.9028944969177246
33,-20.00000000000002,2.4,0.7276477813720703
34,-17.999999999999986,1.4000000000000004,0.7063307762145996
35,-17.999999999999993,2.1999999999999997,0.6903817653656006
36,-19.000000000000007,2.1,0.8879270553588867
37,-19.00000000000001,2.4,0.8297758102416992
38,-17.999999999999993,2.1,0.6888697147369385
39,-19.000000000000004,2.1999999999999997,0.7012190818786621
40,-19.00000000000001,2.3,0.723684549331665
41,-19.000000000000007,0.8,0.692467451095581
42,-18.999999999999993,2.3,0.7063713073730469
43,-19.000000000000004,2.4,0.727238655090332
44,-19.0,1.7000000000000002,0.7161803245544434
45,-16.999999999999968,1.0000000000000002,0.7056958675384521
46,-17.999999999999982,1.6,0.6992764472961426
47,-18.999999999999993,2.4,0.7074346542358398
48,10.1,10.1,0.15121054649353027
49,11.5,11.5,0.09459590911865234
50,-20.000000000000004,2.4,0.7566335201263428
51,8.7,8.7,0.2396082878112793
52,11.899999999999999,11.899999999999999,0.12240934371948242
53,-17.999999999999993,2.1999999999999997,0.7794604301452637
54,-20.000000000000025,1.6,0.6917767524719238
55,12.6,12.6,0.0542452335357666
56,12.1,12.1,0.07447504997253418
57,12.7,12.7,0.05034899711608887
58,-19.0,0.9,0.8837306499481201
59,12.8,12.8,0.06379246711730957
60,-19.0,0.9,0.7629899978637695
61,-17.99999999999999,2.4,0.7234828472137451
62,12.399999999999999,12.399999999999999,0.07533550262451172
63,12.5,12.5,0.07000112533569336
64,-20.000000000000018,0.9,0.7834608554840088
65,12.5,12.5,0.05478334426879883
66,12.2,12.2,0.06903743743896484
67,-20.000000000000007,2.4,0.7069253921508789
68,12.6,12.6,0.05509352684020996
69,12.7,12.7,0.05050349235534668
70,12.6,12.6,0.053270578384399414
71,12.6,12.6,0.055249929428100586
72,12.5,12.5,0.05702471733093262
73,12.5,12.5,0.06036567687988281
74,12.7,12.7,0.052163124084472656
75,12.6,12.6,0.055220842361450195
76,12.8,12.8,0.05044078826904297
77,-17.99999999999999,1.7000000000000002,0.721226692199707
78,12.7,12.7,0.05441546440124512
79,12.6,12.6,0.057724714279174805
80,12.8,12.8,0.052032470703125
81,12.7,12.7,0.05915093421936035
82,12.7,12.7,0.05524587631225586
83,12.0,12.0,0.08647370338439941
84,12.399999999999999,12.399999999999999,0.06706762313842773
85,-18.999999999999996,0.8,0.9210987091064453
86,-19.000000000000007,1.6,0.7362713813781738
87,-20.000000000000004,1.3000000000000003,0.6884543895721436
88,12.5,12.5,0.057370662689208984
89,12.7,12.7,0.05351758003234863
90,-20.000000000000018,0.6,0.6936485767364502
91,-17.99999999999999,1.7000000000000002,0.7121353149414062
92,-19.000000000000007,1.7000000000000002,0.6825003623962402
93,12.8,12.8,0.04592156410217285
94,-19.0,0.9,0.7162411212921143
95,12.8,12.8,0.04239845275878906
96,-19.0,0.9,0.7698071002960205
97,12.8,12.8,0.05362248420715332
98,12.6,12.6,0.06580972671508789
99,12.399999999999999,12.399999999999999,0.06222248077392578
100,12.399999999999999,12.399999999999999,0.07721066474914551
