7
total_episodes: 100
epsilon: 0.6000000000000001
max_epsilon: 0.6000000000000001
max_steps: 100
gamma: 0.95
min_epsilon: 0.01
decay_rate: 0.001
1,-8.999999999999984,0.9,0.6001226902008057
2,-8.999999999999991,0.30000000000000004,0.38427186012268066
3,-8.99999999999999,0.8,0.33837890625
4,-7.9999999999999885,0.8,0.33919572830200195
5,-8.999999999999986,0.9,0.38715505599975586
6,-8.999999999999984,0.8,0.3470437526702881
7,-8.999999999999984,0.9,0.3490931987762451
8,-8.999999999999984,0.7,0.3458733558654785
9,-7.9999999999999885,1.4,0.3680417537689209
10,-7.9999999999999885,1.7000000000000002,0.3445472717285156
11,-9.99999999999998,0,0.36842775344848633
12,-9.99999999999998,0,0.3531520366668701
13,-8.999999999999984,0.20000000000000007,0.3617429733276367
14,-8.999999999999988,0.10000000000000009,0.3474125862121582
15,-9.99999999999998,0.9,0.3435635566711426
16,-8.999999999999988,1.3,0.3470308780670166
17,-9.99999999999998,0,0.33759570121765137
18,-8.999999999999984,0.9,0.3414177894592285
19,-7.999999999999988,0,0.3573875427246094
20,-7.999999999999984,0.1000000000000002,0.3658125400543213
21,-9.999999999999982,0.8,0.3464951515197754
22,-8.999999999999984,0.9,0.3536098003387451
23,-9.999999999999984,0.9,0.343334436416626
24,-8.999999999999986,0.9,0.36609745025634766
25,-7.999999999999988,2.220446049250313e-16,0.35900163650512695
26,-7.999999999999993,0.9000000000000001,0.3411073684692383
27,-8.999999999999984,0.7,0.33965635299682617
28,-7.999999999999984,0.5,0.35754966735839844
29,5.800000000000004,5.800000000000004,0.2914855480194092
30,-8.999999999999986,1.4000000000000001,0.34922289848327637
31,-9.99999999999998,0,0.33130383491516113
32,-8.999999999999984,1.1102230246251565e-16,0.34647274017333984
33,-7.9999999999999885,1.5,0.3858969211578369
34,-7.999999999999988,1.3000000000000003,0.3419208526611328
35,-9.99999999999998,0,0.35640954971313477
36,-8.99999999999998,0.8,0.34680843353271484
37,-9.99999999999998,0.8,0.35047101974487305
38,-9.99999999999998,0,0.39638638496398926
39,-8.99999999999998,0,0.4868323802947998
40,-8.999999999999984,0.8,0.4613633155822754
41,-7.999999999999988,0.6,0.44324350357055664
42,-7.999999999999988,1.0000000000000002,0.5334973335266113
43,-7.9999999999999885,1.5,0.44254541397094727
44,-9.99999999999998,0,0.3507561683654785
45,-8.999999999999984,0.9,0.3534524440765381
46,-7.9999999999999885,1.5,0.3530733585357666
47,-7.999999999999984,0.8,0.34446263313293457
48,-9.99999999999998,0.7,0.33989715576171875
49,-9.999999999999984,0.8,0.36333513259887695
50,-9.99999999999998,0.9,0.3362109661102295
51,-9.99999999999998,0,0.3394498825073242
52,-8.999999999999984,0.30000000000000004,0.35526084899902344
53,-9.99999999999998,0,0.3489387035369873
54,-7.9999999999999885,0.8,0.35608410835266113
55,-8.999999999999984,0.5,0.345003604888916
56,-9.99999999999998,0.7,0.37671756744384766
57,-9.99999999999998,0,0.3594784736633301
58,-9.99999999999998,0.8,0.3294515609741211
59,-9.999999999999982,0.8,0.345775842666626
60,-9.999999999999982,0.4,0.36563611030578613
61,-8.999999999999986,0.8,0.3338429927825928
62,-8.999999999999984,0.8,0.36140966415405273
63,-6.9999999999999805,0,0.3555569648742676
64,-8.999999999999984,0.9,0.33373022079467773
65,-8.999999999999984,0.8,0.34629297256469727
66,-8.99999999999998,0.7,0.35304975509643555
67,-7.999999999999988,1.2000000000000002,0.34653210639953613
68,-8.999999999999988,0.9,0.3514063358306885
69,-8.99999999999999,0.7,0.36203813552856445
70,-8.999999999999984,0.6,0.35736751556396484
71,-8.999999999999984,0.8,0.40015578269958496
72,-8.999999999999984,1.2000000000000002,0.36480093002319336
73,-8.999999999999986,1.6,0.3480567932128906
74,-8.99999999999998,0,0.346022367477417
75,-8.999999999999984,0.8,0.35327959060668945
76,-9.99999999999998,0.8,0.3537750244140625
77,-7.999999999999988,0.9,0.3624603748321533
78,-8.999999999999984,0.6,0.3349575996398926
79,-8.999999999999984,0.7,0.3332812786102295
80,-7.9999999999999885,0.9,0.3524634838104248
81,-7.9999999999999885,1.6,0.36450934410095215
82,-7.999999999999984,0,0.3488192558288574
83,-9.99999999999998,0.8,0.3680722713470459
84,-9.999999999999984,0.7,0.343219518661499
85,-9.99999999999998,0.30000000000000004,0.346332311630249
86,-8.999999999999988,0.9000000000000001,0.3399357795715332
87,-9.999999999999984,0.7,0.35464024543762207
88,-9.99999999999999,0.30000000000000004,0.3704535961151123
89,-8.999999999999986,0.9,0.35756731033325195
90,-9.99999999999998,0.9,0.3617579936981201
91,-8.999999999999984,0.8,0.3677082061767578
92,-9.99999999999998,1.1102230246251565e-16,0.32915663719177246
93,-7.9999999999999885,0.7,0.35196852684020996
94,-8.99999999999999,0.7,0.36533546447753906
95,-8.999999999999984,0.9,0.3372340202331543
96,-8.999999999999984,0.8,0.36322975158691406
97,-8.99999999999999,0.8,0.38252997398376465
98,-9.99999999999998,0,0.35096120834350586
99,-9.999999999999984,0.9,0.3605020046234131
100,-8.999999999999986,1.6,0.39847540855407715
