7
total_episodes: 100
epsilon: 1.0
max_epsilon: 1.0
max_steps: 100
gamma: 0.95
min_epsilon: 0.01
decay_rate: 0.001
1,-9.999999999999984,0.9,0.31996750831604004
2,-9.999999999999984,0.8,0.2838103771209717
3,-8.999999999999984,0.8,0.27803516387939453
4,-9.99999999999998,0,0.2847628593444824
5,-8.999999999999984,0,0.48058581352233887
6,-9.99999999999998,0.8,0.43128156661987305
7,-8.999999999999984,0.8,0.33238649368286133
8,-9.99999999999998,0,0.32554125785827637
9,-7.9999999999999885,0.8,0.3532438278198242
10,-8.999999999999984,0.9,0.4018576145172119
11,-9.999999999999986,0.9,0.39888501167297363
12,-8.999999999999984,0.6,0.3343465328216553
13,-8.999999999999984,0.9,0.3314492702484131
14,-8.999999999999984,0.9,0.3101375102996826
15,-9.999999999999982,0.9,0.30876636505126953
16,-8.99999999999998,0,0.9871492385864258
17,-9.99999999999998,0,0.673469066619873
18,-7.999999999999991,0.9,0.3554825782775879
19,-9.99999999999998,0,0.8894977569580078
20,-8.99999999999998,0.9,0.6610620021820068
21,-8.999999999999984,0.9,0.5883841514587402
22,-8.999999999999984,0.9,0.36457395553588867
23,-7.9999999999999885,0.9,0.4063107967376709
24,-8.999999999999984,0.8,0.5208852291107178
25,-9.99999999999998,0,0.2954130172729492
26,-8.999999999999984,0.4,0.45834779739379883
27,-7.99999999999999,1.2000000000000002,0.4062793254852295
28,-8.999999999999984,0.8,0.40961408615112305
29,-7.999999999999984,0.8,0.3790874481201172
30,-8.999999999999984,1.6,0.3407747745513916
31,-8.999999999999984,0,0.5576777458190918
32,-7.9999999999999885,0.9,0.4198262691497803
33,-8.99999999999999,1.7000000000000002,0.3484935760498047
34,-8.999999999999984,0.5,0.5177960395812988
35,-9.99999999999998,0,0.3461160659790039
36,-9.99999999999998,0,0.2761979103088379
37,-8.999999999999982,0.10000000000000009,0.5177116394042969
38,-8.99999999999998,0.8,0.3301572799682617
39,-9.99999999999998,0,0.4097771644592285
40,-7.999999999999989,0,0.5246360301971436
41,-8.999999999999986,0.9,0.541327714920044
42,-8.999999999999984,0,0.8852696418762207
43,-8.999999999999984,0.6,0.34360194206237793
44,-7.999999999999988,1.3000000000000003,0.530858039855957
45,-8.999999999999984,0.5,0.43340015411376953
46,-8.99999999999998,0.10000000000000009,0.6103940010070801
47,-8.999999999999988,0.4,0.6038000583648682
48,-8.999999999999984,0.7,0.5158767700195312
49,-8.999999999999984,0.5,0.5574941635131836
50,-8.999999999999984,0.7,1.011951208114624
51,-7.999999999999989,0,0.977402925491333
52,-8.99999999999999,1.5,0.612952470779419
53,-9.99999999999998,0,0.8807477951049805
54,-8.999999999999984,0.8,0.7989354133605957
55,-7.999999999999984,0.5,1.1585361957550049
56,-8.999999999999984,0.9,0.7639696598052979
57,-9.999999999999984,0.7,0.47281646728515625
58,-8.999999999999984,0.5,0.40320253372192383
59,-8.99999999999998,0,0.37723708152770996
60,-9.99999999999998,0,0.29063987731933594
61,-8.999999999999986,0,0.38288021087646484
62,-8.999999999999986,0.8,0.37984323501586914
63,-9.99999999999998,0,0.2836430072784424
64,-8.999999999999986,0.20000000000000007,0.2853660583496094
65,-8.999999999999984,0.7,0.28749561309814453
66,-9.999999999999986,0,0.32994508743286133
67,-8.999999999999986,0.8,0.4096338748931885
68,-9.999999999999984,0.7,0.28057360649108887
69,-8.999999999999986,0,0.6541168689727783
70,-9.99999999999998,0.9,0.7624783515930176
71,-8.999999999999988,1.3000000000000003,1.1223323345184326
72,-7.999999999999991,1.1,0.9414589405059814
73,-7.999999999999984,0.9000000000000001,0.3154444694519043
74,-8.999999999999984,0.7,0.3012514114379883
75,-7.999999999999986,0.8,0.33183813095092773
76,-8.999999999999986,1.3,0.47460484504699707
77,-9.99999999999998,0,0.4300391674041748
78,-9.999999999999984,0.9,0.2868623733520508
79,-9.99999999999998,0.9,0.29012346267700195
80,-8.99999999999998,0,0.2750060558319092
81,-8.999999999999984,0.4,0.29023218154907227
82,-9.99999999999998,0,0.44889068603515625
83,-9.999999999999982,0.6,0.2497265338897705
84,-8.999999999999984,0.20000000000000007,0.23642992973327637
85,-8.999999999999986,0,0.25394749641418457
86,-9.999999999999984,0.9,0.23406624794006348
87,-9.999999999999984,0.8,0.23459315299987793
88,-9.999999999999984,0.8,0.24243950843811035
89,-8.999999999999984,0.7,0.29604220390319824
90,-9.99999999999998,0,0.25570130348205566
91,-7.999999999999988,0.9,0.29033565521240234
92,-6.999999999999988,1.6,0.26801395416259766
93,-8.999999999999984,0.7,0.24919915199279785
94,-6.999999999999992,1.0,0.2963404655456543
95,-8.999999999999988,0.6000000000000001,0.2772369384765625
96,-7.999999999999988,0,0.3701033592224121
97,-9.99999999999998,0.9,0.27415037155151367
98,-9.999999999999982,0.6,0.29287075996398926
99,-8.999999999999988,0.4,0.4478318691253662
100,-7.9999999999999885,0.7,0.5662117004394531
