8
total_episodes: 100
epsilon: 0.0
max_epsilon: 0.0
alpha: 0.8
max_steps: 100
gamma: 0.95
min_epsilon: 0.01
decay_rate: 0.001
1,-19.0,0.7,0.6704545021057129
2,-17.99999999999999,0.9,0.7121191024780273
3,-20.000000000000014,0.9,0.6823017597198486
4,-17.99999999999999,1.5,0.6720983982086182
5,-20.000000000000014,0.9,0.6977794170379639
6,-16.99999999999997,1.7000000000000002,0.7019298076629639
7,-17.99999999999999,1.7000000000000002,0.6671524047851562
8,-19.00000000000001,1.7000000000000002,0.6807289123535156
9,-20.000000000000025,1.7000000000000002,0.6873278617858887
10,-19.0,1.7000000000000002,0.676175594329834
11,-19.000000000000007,1.7000000000000002,0.714414119720459
12,-19.000000000000004,1.7000000000000002,0.7026374340057373
13,-19.0,1.7000000000000002,0.7025187015533447
14,-19.000000000000004,1.7000000000000002,0.7142536640167236
15,-17.99999999999999,1.7000000000000002,0.6801886558532715
16,-19.000000000000007,1.7000000000000002,0.668726921081543
17,-17.99999999999999,1.7000000000000002,0.8875036239624023
18,-19.000000000000004,1.7000000000000002,0.8057131767272949
19,-19.000000000000007,1.7000000000000002,0.7133100032806396
20,-17.99999999999999,1.7000000000000002,0.6879913806915283
21,-17.99999999999999,1.7000000000000002,0.7122728824615479
22,-17.99999999999999,1.7000000000000002,0.6738548278808594
23,-19.000000000000004,1.7000000000000002,0.6631011962890625
24,-17.99999999999999,1.7000000000000002,0.6586806774139404
25,-19.00000000000001,1.7000000000000002,0.8610172271728516
26,-17.99999999999999,2.4,0.9317626953125
27,-17.99999999999999,1.7000000000000002,0.7178499698638916
28,-19.0,1.7000000000000002,0.6851494312286377
29,11.799999999999999,11.799999999999999,0.08216261863708496
30,-18.99999999999999,1.7000000000000002,0.6805737018585205
31,-17.99999999999999,2.1999999999999997,0.6989295482635498
32,-17.99999999999999,2.4,0.7217564582824707
33,-17.999999999999993,2.4,0.7479085922241211
34,-19.00000000000001,2.4,0.6572718620300293
35,-19.000000000000007,2.4,0.699084997177124
36,-17.999999999999993,2.3,0.55037522315979
37,-17.999999999999993,2.4,0.6007676124572754
38,10.2,10.2,0.1394364833831787
39,-19.00000000000001,2.4,0.5962882041931152
40,-18.999999999999993,2.4,0.5645017623901367
41,-17.999999999999993,2.4,0.5664808750152588
42,-18.999999999999993,2.4,0.5992403030395508
43,-17.999999999999993,2.4,0.6549739837646484
44,12.6,12.6,0.041396379470825195
45,12.8,12.8,0.03694891929626465
46,13.0,13.0,0.03220677375793457
47,13.0,13.0,0.030052900314331055
48,13.0,13.0,0.03153872489929199
49,13.0,13.0,0.029648780822753906
50,13.0,13.0,0.03133416175842285
51,13.0,13.0,0.02986431121826172
52,13.0,13.0,0.03220033645629883
53,13.0,13.0,0.03368568420410156
54,13.0,13.0,0.03161811828613281
55,13.0,13.0,0.030712604522705078
56,13.0,13.0,0.03073287010192871
57,13.0,13.0,0.029456615447998047
58,13.0,13.0,0.03154277801513672
59,13.0,13.0,0.03147768974304199
60,13.0,13.0,0.043312788009643555
61,13.0,13.0,0.04494595527648926
62,13.0,13.0,0.03060126304626465
63,13.0,13.0,0.03172707557678223
64,13.0,13.0,0.031049728393554688
65,13.0,13.0,0.031293630599975586
66,13.0,13.0,0.03172421455383301
67,13.0,13.0,0.03605937957763672
68,13.0,13.0,0.03914475440979004
69,13.0,13.0,0.031533241271972656
70,13.0,13.0,0.0330653190612793
71,13.0,13.0,0.03240513801574707
72,13.0,13.0,0.030677080154418945
73,13.0,13.0,0.03165245056152344
74,13.0,13.0,0.03131818771362305
75,13.0,13.0,0.03177285194396973
76,13.0,13.0,0.04152321815490723
77,13.0,13.0,0.03191733360290527
78,13.0,13.0,0.030267953872680664
79,13.0,13.0,0.033303260803222656
80,13.0,13.0,0.03149676322937012
81,13.0,13.0,0.031025171279907227
82,13.0,13.0,0.03539729118347168
83,13.0,13.0,0.03819155693054199
84,13.0,13.0,0.03262972831726074
85,13.0,13.0,0.03169989585876465
86,13.0,13.0,0.03164076805114746
87,13.0,13.0,0.02973175048828125
88,13.0,13.0,0.03128337860107422
89,13.0,13.0,0.0290069580078125
90,13.0,13.0,0.03454995155334473
91,13.0,13.0,0.03289008140563965
92,13.0,13.0,0.030951261520385742
93,13.0,13.0,0.030834674835205078
94,13.0,13.0,0.03285527229309082
95,13.0,13.0,0.03308701515197754
96,13.0,13.0,0.032904624938964844
97,13.0,13.0,0.03691983222961426
98,13.0,13.0,0.03949451446533203
99,13.0,13.0,0.03687453269958496
100,13.0,13.0,0.03101325035095215
