7
total_episodes: 100
gamma: 0.9
max_steps: 100
epsilon: 0.2
max_epsilon: 0.2
min_epsilon: 0.01
decay_rate: 0.001
1,-8.999999999999986,0,0.408069372177124
2,-8.999999999999984,0.8,0.38696908950805664
3,-8.999999999999984,0.9,0.4114212989807129
4,-7.999999999999985,1.4000000000000001,0.34385180473327637
5,-8.999999999999984,0.8,0.34449195861816406
6,-7.9999999999999885,0.8,0.3501412868499756
7,-8.99999999999999,1.6,0.3366506099700928
8,-7.999999999999984,0.8,0.34162449836730957
9,-8.999999999999984,0,0.34792208671569824
10,-9.999999999999984,0.8,0.3346998691558838
11,-8.999999999999986,0,0.3538818359375
12,-9.99999999999998,0,0.36388397216796875
13,-8.999999999999984,0.9,0.33650755882263184
14,-8.999999999999984,0.8,0.34886741638183594
15,-9.999999999999984,0.8,0.34395503997802734
16,-7.9999999999999885,1.7000000000000002,0.33365535736083984
17,-7.999999999999988,1.4000000000000001,0.3390171527862549
18,-7.9999999999999885,1.6,0.3600935935974121
19,-8.999999999999984,0.9,0.33762693405151367
20,-7.9999999999999885,1.6,0.36424922943115234
21,-8.999999999999984,0.9,0.3317904472351074
22,-7.9999999999999885,1.5,0.33806419372558594
23,-9.99999999999998,0.9,0.36150455474853516
24,-8.999999999999984,0.9,0.37075042724609375
25,-7.9999999999999885,1.6,0.3560183048248291
26,-7.9999999999999885,1.6,0.3544893264770508
27,-6.999999999999992,1.5,0.330458402633667
28,-8.999999999999984,0.9,0.3449282646179199
29,-9.99999999999998,0,0.36533594131469727
30,-8.999999999999986,0,0.3544483184814453
31,-9.99999999999998,0,0.34368205070495605
32,-9.99999999999998,0.8,0.3447558879852295
33,-8.999999999999984,0.8,0.32973456382751465
34,-9.99999999999998,0,0.3325357437133789
35,-7.9999999999999885,0.8,0.36413049697875977
36,-8.999999999999984,0.8,0.3439371585845947
37,-7.9999999999999885,1.6,0.3568146228790283
38,-7.999999999999984,0.8,0.34015321731567383
39,-7.9999999999999885,1.6,0.3385138511657715
40,-7.999999999999988,0.9,0.37128710746765137
41,-7.9999999999999885,1.6,0.3585543632507324
42,-7.9999999999999885,1.6,0.346606969833374
43,-7.9999999999999885,1.7000000000000002,0.36014628410339355
44,-8.999999999999984,0.9,0.33498215675354004
45,-7.999999999999988,1.6,0.3486595153808594
46,-9.99999999999998,0,0.3625342845916748
47,-7.9999999999999885,1.5,0.352142333984375
48,-9.99999999999998,0,0.33928894996643066
49,-8.999999999999986,1.6,0.34801816940307617
50,-8.999999999999984,0.8,0.3359239101409912
51,-7.9999999999999885,1.5,0.3584327697753906
52,-8.999999999999984,0.9,0.3504641056060791
53,-9.99999999999998,0,0.35122179985046387
54,-8.999999999999986,0.29999999999999993,0.35107851028442383
55,-6.999999999999992,1.6,0.34202146530151367
56,-7.999999999999988,1.4000000000000001,0.331662654876709
57,-7.9999999999999885,1.6,0.342846155166626
58,-8.999999999999984,0.8,0.36020350456237793
59,-8.999999999999984,0.8,0.3577420711517334
60,-7.9999999999999885,1.5,0.34226036071777344
61,-7.9999999999999885,1.6,0.34835076332092285
62,-8.999999999999984,0.8,0.37070584297180176
63,-8.999999999999984,0.9,0.3716564178466797
64,-7.999999999999993,1.6,0.34398984909057617
65,-6.999999999999992,1.6,0.34255433082580566
66,-8.999999999999984,0.8,0.345294713973999
67,-6.999999999999992,1.6,0.3426661491394043
68,-7.9999999999999885,1.7000000000000002,0.3516697883605957
69,-7.999999999999988,1.1,0.3481271266937256
70,-7.999999999999988,1.6,0.35573768615722656
71,-7.999999999999993,1.6,0.3701293468475342
72,-7.999999999999989,1.4000000000000001,0.34514832496643066
73,-8.999999999999984,0.7,0.3290112018585205
74,-8.999999999999984,0.8,0.35273265838623047
75,-6.999999999999991,0.8,0.38062500953674316
76,-7.999999999999988,1.5,0.36403465270996094
77,-7.999999999999988,1.7000000000000002,0.3564329147338867
78,-7.999999999999988,0.8,0.36817336082458496
79,-8.999999999999984,0.8,0.3608121871948242
80,-7.9999999999999885,1.6,0.366624116897583
81,-6.999999999999992,1.6,0.5023899078369141
82,-8.999999999999984,0.8,0.3573787212371826
83,-6.999999999999993,2.3,0.332383394241333
84,-8.999999999999984,0.7,0.3228733539581299
85,-8.999999999999984,0.8,0.29691267013549805
86,-6.999999999999991,1.4000000000000001,0.3043937683105469
87,-8.999999999999984,0.6,0.2704448699951172
88,-6.999999999999993,1.9999999999999996,0.3413352966308594
89,-9.99999999999998,0.4,0.28940677642822266
90,-7.999999999999988,1.7000000000000002,0.3114180564880371
91,-8.999999999999984,0.9,0.32364392280578613
92,-7.9999999999999885,1.6,0.35070323944091797
93,-8.999999999999984,0.6,0.3072082996368408
94,-8.999999999999988,0.9,0.3087801933288574
95,-8.999999999999984,0.9,0.31319332122802734
96,-9.999999999999984,0.7,0.301837682723999
97,-7.999999999999988,0.8,0.3904228210449219
98,-6.999999999999993,1.6,0.3215756416320801
99,-8.999999999999984,0.9,0.34573984146118164
100,-7.9999999999999885,1.5,0.2995798587799072
